datetime,close_ce,close_pe,MinutePnL,CumulativePnL,key
2025-01-03 11:49:00,167.35,151.4,52.5,3937.5,2025-01-03_reentry_1
2025-01-03 11:50:00,165.3,152.9,53.049999999999955,3978.7499999999964,2025-01-03_reentry_1
2025-01-03 11:51:00,165.2,152.65,53.39999999999998,4004.999999999998,2025-01-03_reentry_1
2025-01-03 11:52:00,168.55,150.0,52.69999999999999,3952.499999999999,2025-01-03_reentry_1
2025-01-03 11:53:00,169.85,148.9,52.5,3937.5,2025-01-03_reentry_1
2025-01-03 11:54:00,173.45,143.75,54.05000000000001,4053.750000000001,2025-01-03_reentry_1
2025-01-03 11:55:00,169.45,147.0,54.80000000000001,4110.000000000001,2025-01-03_reentry_1
2025-01-03 11:56:00,172.2,145.15,53.89999999999998,4042.499999999998,2025-01-03_reentry_1
2025-01-03 11:57:00,176.75,140.8,53.69999999999999,4027.499999999999,2025-01-03_reentry_1
2025-01-03 11:58:00,177.8,137.6,55.85000000000002,4188.750000000002,2025-01-03_reentry_1
2025-01-03 11:59:00,176.9,138.1,56.25,4218.75,2025-01-03_reentry_1
2025-01-03 12:00:00,174.7,139.25,57.30000000000001,4297.500000000001,2025-01-03_reentry_1
2025-01-03 12:01:00,176.85,137.75,56.64999999999998,4248.749999999998,2025-01-03_reentry_1
2025-01-03 12:02:00,175.4,139.2,56.64999999999998,4248.749999999998,2025-01-03_reentry_1
2025-01-03 12:03:00,177.1,137.75,56.39999999999998,4229.999999999998,2025-01-03_reentry_1
2025-01-03 12:04:00,175.9,139.05,56.299999999999955,4222.499999999996,2025-01-03_reentry_1
2025-01-03 12:05:00,170.15,143.2,57.89999999999998,4342.499999999998,2025-01-03_reentry_1
2025-01-03 12:06:00,166.1,148.0,57.14999999999998,4286.249999999998,2025-01-03_reentry_1
2025-01-03 12:07:00,155.5,161.9,53.85000000000002,4038.750000000002,2025-01-03_reentry_1
2025-01-03 12:08:00,158.2,159.95,53.10000000000002,3982.500000000002,2025-01-03_reentry_1
2025-01-03 12:09:00,157.05,162.5,51.69999999999999,3877.499999999999,2025-01-03_reentry_1
2025-01-03 12:10:00,158.05,160.75,52.44999999999999,3933.749999999999,2025-01-03_reentry_1
2025-01-03 12:11:00,160.1,157.7,53.450000000000045,4008.7500000000036,2025-01-03_reentry_1
2025-01-03 12:12:00,161.75,154.0,55.5,4162.5,2025-01-03_reentry_1
2025-01-03 12:13:00,165.0,149.5,56.75,4256.25,2025-01-03_reentry_1
2025-01-03 12:14:00,163.1,150.15,58.0,4350.0,2025-01-03_reentry_1
2025-01-03 12:15:00,155.15,161.25,54.85000000000002,4113.750000000002,2025-01-03_reentry_1
2025-01-03 12:16:00,142.55,169.9,58.799999999999955,4409.999999999996,2025-01-03_reentry_1
2025-01-03 12:17:00,147.05,167.2,57.0,4275.0,2025-01-03_reentry_1
2025-01-03 12:18:00,145.5,168.0,57.75,4331.25,2025-01-03_reentry_1
2025-01-03 12:19:00,145.8,169.9,55.549999999999955,4166.249999999996,2025-01-03_reentry_1
2025-01-03 12:20:00,144.7,168.65,57.89999999999998,4342.499999999998,2025-01-03_reentry_1
2025-01-03 12:21:00,136.95,178.25,56.05000000000001,4203.750000000001,2025-01-03_reentry_1
2025-01-03 12:22:00,139.0,174.9,57.35000000000002,4301.250000000002,2025-01-03_reentry_1
2025-01-03 12:23:00,136.6,178.75,55.89999999999998,4192.499999999998,2025-01-03_reentry_1
2025-01-03 12:24:00,135.8,178.05,57.39999999999998,4304.999999999998,2025-01-03_reentry_1
2025-01-03 12:25:00,135.4,177.0,58.85000000000002,4413.750000000002,2025-01-03_reentry_1
2025-01-03 12:26:00,136.15,174.05,61.049999999999955,4578.749999999996,2025-01-03_reentry_1
2025-01-03 12:27:00,137.95,172.6,60.700000000000045,4552.500000000004,2025-01-03_reentry_1
2025-01-03 12:28:00,130.35,184.1,56.80000000000001,4260.000000000001,2025-01-03_reentry_1
2025-01-03 12:29:00,129.45,185.6,56.200000000000045,4215.000000000004,2025-01-03_reentry_1
2025-01-03 12:30:00,127.25,185.7,58.30000000000001,4372.500000000001,2025-01-03_reentry_1
2025-01-03 12:31:00,129.2,185.4,56.64999999999998,4248.749999999998,2025-01-03_reentry_1
2025-01-03 12:32:00,130.7,182.8,57.75,4331.25,2025-01-03_reentry_1
2025-01-03 12:33:00,132.9,179.1,59.25,4443.75,2025-01-03_reentry_1
2025-01-03 12:34:00,134.5,175.9,60.85000000000002,4563.750000000002,2025-01-03_reentry_1
2025-01-03 12:35:00,130.85,183.0,57.39999999999998,4304.999999999998,2025-01-03_reentry_1
2025-01-03 12:36:00,129.9,184.2,57.14999999999998,4286.249999999998,2025-01-03_reentry_1
2025-01-03 12:37:00,129.85,184.0,57.39999999999998,4304.999999999998,2025-01-03_reentry_1
2025-01-03 12:38:00,131.4,181.95,57.89999999999998,4342.499999999998,2025-01-03_reentry_1
2025-01-03 12:39:00,134.95,178.4,57.89999999999998,4342.499999999998,2025-01-03_reentry_1
2025-01-03 12:40:00,133.1,181.45,56.700000000000045,4252.500000000004,2025-01-03_reentry_1
2025-01-03 12:41:00,133.95,178.95,58.35000000000002,4376.250000000002,2025-01-03_reentry_1
2025-01-03 12:42:00,139.95,169.6,61.700000000000045,4627.500000000004,2025-01-03_reentry_1
2025-01-03 12:43:00,139.6,169.5,62.14999999999998,4661.249999999998,2025-01-03_reentry_1
2025-01-03 12:44:00,139.0,170.25,62.0,4650.0,2025-01-03_reentry_1
2025-01-03 12:45:00,143.25,162.65,65.35000000000002,4901.250000000002,2025-01-03_reentry_1
2025-01-03 12:46:00,141.6,165.2,64.45000000000005,4833.750000000004,2025-01-03_reentry_1
2025-01-03 12:47:00,136.05,170.9,64.29999999999995,4822.499999999996,2025-01-03_reentry_1
2025-01-03 12:48:00,137.6,170.55,63.10000000000002,4732.500000000002,2025-01-03_reentry_1
2025-01-03 12:49:00,140.9,167.0,63.35000000000002,4751.250000000002,2025-01-03_reentry_1
2025-01-03 12:50:00,139.2,169.25,62.80000000000001,4710.000000000001,2025-01-03_reentry_1
2025-01-03 12:51:00,136.5,174.25,60.5,4537.5,2025-01-03_reentry_1
2025-01-03 12:52:00,134.3,176.55,60.39999999999998,4529.999999999998,2025-01-03_reentry_1
2025-01-03 12:53:00,133.45,178.1,59.700000000000045,4477.500000000004,2025-01-03_reentry_1
2025-01-03 12:54:00,133.45,178.15,59.64999999999998,4473.749999999998,2025-01-03_reentry_1
2025-01-03 12:55:00,132.7,178.4,60.14999999999998,4511.249999999998,2025-01-03_reentry_1
2025-01-03 12:56:00,136.75,173.7,60.80000000000001,4560.000000000001,2025-01-03_reentry_1
2025-01-03 12:57:00,135.5,173.2,62.55000000000001,4691.250000000001,2025-01-03_reentry_1
2025-01-03 12:58:00,140.6,167.55,63.10000000000002,4732.500000000002,2025-01-03_reentry_1
2025-01-03 12:59:00,140.0,167.9,63.35000000000002,4751.250000000002,2025-01-03_reentry_1
2025-01-03 13:00:00,140.45,167.45,63.35000000000002,4751.250000000002,2025-01-03_reentry_1
2025-01-03 13:01:00,142.2,165.0,64.05000000000001,4803.750000000001,2025-01-03_reentry_1
2025-01-03 13:02:00,144.75,161.25,65.25,4893.75,2025-01-03_reentry_1
2025-01-03 13:03:00,146.15,157.75,67.35000000000002,5051.250000000002,2025-01-03_reentry_1
2025-01-03 13:04:00,153.55,149.55,68.14999999999998,5111.249999999998,2025-01-03_reentry_1
2025-01-03 13:05:00,151.0,152.9,67.35000000000002,5051.250000000002,2025-01-03_reentry_1
2025-01-03 13:06:00,153.3,154.5,63.44999999999999,4758.749999999999,2025-01-03_reentry_1
2025-01-03 13:07:00,154.55,152.8,63.89999999999998,4792.499999999998,2025-01-03_reentry_1
2025-01-03 13:08:00,153.1,153.65,64.5,4837.5,2025-01-03_reentry_1
2025-01-03 13:09:00,153.1,152.95,65.20000000000005,4890.000000000004,2025-01-03_reentry_1
2025-01-03 13:10:00,150.1,155.75,65.39999999999998,4904.999999999998,2025-01-03_reentry_1
2025-01-03 13:11:00,151.9,153.15,66.19999999999999,4964.999999999999,2025-01-03_reentry_1
2025-01-03 13:12:00,147.05,156.75,67.44999999999999,5058.749999999999,2025-01-03_reentry_1
2025-01-03 13:13:00,146.8,157.8,66.64999999999998,4998.749999999998,2025-01-03_reentry_1
2025-01-03 13:14:00,150.45,155.65,65.14999999999998,4886.249999999998,2025-01-03_reentry_1
2025-01-03 13:15:00,145.05,162.85,63.35000000000002,4751.250000000002,2025-01-03_reentry_1
2025-01-03 13:16:00,144.7,163.75,62.80000000000001,4710.000000000001,2025-01-03_reentry_1
2025-01-03 13:17:00,145.05,162.95,63.25,4743.75,2025-01-03_reentry_1
2025-01-03 13:18:00,147.3,160.4,63.549999999999955,4766.249999999996,2025-01-03_reentry_1
2025-01-03 13:19:00,151.95,155.95,63.35000000000002,4751.250000000002,2025-01-03_reentry_1
2025-01-03 13:20:00,154.05,153.4,63.799999999999955,4784.999999999996,2025-01-03_reentry_1
2025-01-03 13:21:00,153.1,153.45,64.70000000000005,4852.500000000004,2025-01-03_reentry_1
2025-01-03 13:22:00,153.55,151.6,66.10000000000002,4957.500000000002,2025-01-03_reentry_1
2025-01-03 13:23:00,152.8,152.0,66.44999999999999,4983.749999999999,2025-01-03_reentry_1
2025-01-03 13:24:00,155.0,149.25,67.0,5025.0,2025-01-03_reentry_1
2025-01-03 13:25:00,154.6,148.45,68.20000000000005,5115.000000000004,2025-01-03_reentry_1
2025-01-03 13:26:00,152.35,150.8,68.10000000000002,5107.500000000002,2025-01-03_reentry_1
2025-01-03 13:27:00,153.55,149.0,68.69999999999999,5152.499999999999,2025-01-03_reentry_1
2025-01-03 13:28:00,153.05,150.2,68.0,5100.0,2025-01-03_reentry_1
2025-01-03 13:29:00,149.55,151.65,70.04999999999995,5253.749999999996,2025-01-03_reentry_1
2025-01-03 13:30:00,154.65,148.25,68.35000000000002,5126.250000000002,2025-01-03_reentry_1
2025-01-03 13:31:00,148.85,152.5,69.89999999999998,5242.499999999998,2025-01-03_reentry_1
2025-01-03 13:32:00,146.25,153.65,71.35000000000002,5351.250000000002,2025-01-03_reentry_1
2025-01-03 13:33:00,147.0,154.6,69.64999999999998,5223.749999999998,2025-01-03_reentry_1
2025-01-03 13:34:00,145.45,157.05,68.75,5156.25,2025-01-03_reentry_1
2025-01-03 13:35:00,143.5,162.0,65.75,4931.25,2025-01-03_reentry_1
2025-01-03 13:36:00,141.4,163.6,66.25,4968.75,2025-01-03_reentry_1
2025-01-03 13:37:00,139.2,166.15,65.89999999999998,4942.499999999998,2025-01-03_reentry_1
2025-01-03 13:38:00,142.85,162.65,65.75,4931.25,2025-01-03_reentry_1
2025-01-03 13:39:00,141.75,164.55,64.94999999999999,4871.249999999999,2025-01-03_reentry_1
2025-01-03 13:40:00,142.3,164.8,64.14999999999998,4811.249999999998,2025-01-03_reentry_1
2025-01-03 13:41:00,145.9,159.75,65.60000000000002,4920.000000000002,2025-01-03_reentry_1
2025-01-03 13:42:00,141.85,163.7,65.70000000000005,4927.500000000004,2025-01-03_reentry_1
2025-01-03 13:43:00,141.3,163.6,66.35000000000002,4976.250000000002,2025-01-03_reentry_1
2025-01-03 13:44:00,141.9,163.0,66.35000000000002,4976.250000000002,2025-01-03_reentry_1
2025-01-03 13:45:00,136.8,169.25,65.19999999999999,4889.999999999999,2025-01-03_reentry_1
2025-01-03 13:46:00,137.15,166.85,67.25,5043.75,2025-01-03_reentry_1
2025-01-03 13:47:00,132.9,173.75,64.60000000000002,4845.000000000002,2025-01-03_reentry_1
2025-01-03 13:48:00,136.1,168.35,66.80000000000001,5010.000000000001,2025-01-03_reentry_1
2025-01-03 13:49:00,137.0,167.55,66.69999999999999,5002.499999999999,2025-01-03_reentry_1
2025-01-03 13:50:00,132.2,173.65,65.39999999999998,4904.999999999998,2025-01-03_reentry_1
2025-01-03 13:51:00,136.25,168.05,66.94999999999999,5021.249999999999,2025-01-03_reentry_1
2025-01-03 13:52:00,135.35,169.5,66.39999999999998,4979.999999999998,2025-01-03_reentry_1
2025-01-03 13:53:00,133.0,172.25,66.0,4950.0,2025-01-03_reentry_1
2025-01-03 13:54:00,133.4,171.3,66.54999999999995,4991.249999999996,2025-01-03_reentry_1
2025-01-03 13:55:00,133.8,172.0,65.44999999999999,4908.749999999999,2025-01-03_reentry_1
2025-01-03 13:56:00,130.5,175.8,64.94999999999999,4871.249999999999,2025-01-03_reentry_1
2025-01-03 13:57:00,123.6,187.8,59.85000000000002,4488.750000000002,2025-01-03_reentry_1
2025-01-03 13:58:00,123.75,188.1,59.39999999999998,4454.999999999998,2025-01-03_reentry_1
2025-01-03 13:59:00,120.6,196.4,54.25,4068.75,2025-01-03_reentry_1
2025-01-03 14:00:00,122.75,193.35,55.14999999999998,4136.249999999998,2025-01-03_reentry_1
2025-01-03 14:01:00,123.05,193.35,54.85000000000002,4113.750000000002,2025-01-03_reentry_1
2025-01-03 14:02:00,121.6,195.6,54.05000000000001,4053.750000000001,2025-01-03_reentry_1
2025-01-03 14:03:00,116.5,206.1,48.64999999999998,3648.749999999998,2025-01-03_reentry_1
2025-01-03 14:04:00,115.8,206.15,49.30000000000001,3697.500000000001,2025-01-03_reentry_1
2025-01-03 14:05:00,117.25,202.1,51.89999999999998,3892.499999999998,2025-01-03_reentry_1
2025-01-03 14:06:00,120.05,194.1,57.10000000000002,4282.500000000002,2025-01-03_reentry_1
2025-01-03 14:07:00,120.35,197.0,53.89999999999998,4042.499999999998,2025-01-03_reentry_1
2025-01-03 14:08:00,116.75,201.85,52.64999999999998,3948.749999999998,2025-01-03_reentry_1
2025-01-03 14:09:00,115.25,205.55,50.44999999999999,3783.749999999999,2025-01-03_reentry_1
2025-01-03 14:10:00,114.2,208.7,48.35000000000002,3626.250000000002,2025-01-03_reentry_1
2025-01-03 14:11:00,112.75,206.85,51.64999999999998,3873.749999999998,2025-01-03_reentry_1
2025-01-03 14:12:00,117.3,200.35,53.60000000000002,4020.000000000002,2025-01-03_reentry_1
2025-01-03 14:13:00,117.6,200.0,53.64999999999998,4023.749999999998,2025-01-03_reentry_1
2025-01-03 14:14:00,114.8,203.0,53.44999999999999,4008.749999999999,2025-01-03_reentry_1
2025-01-03 14:15:00,115.25,206.2,49.80000000000001,3735.000000000001,2025-01-03_reentry_1
2025-01-03 14:16:00,116.45,202.4,52.39999999999998,3929.999999999998,2025-01-03_reentry_1
2025-01-03 14:17:00,116.75,201.65,52.85000000000002,3963.750000000002,2025-01-03_reentry_1
2025-01-03 14:18:00,112.95,208.9,49.39999999999998,3704.999999999998,2025-01-03_reentry_1
2025-01-03 14:19:00,114.6,205.05,51.60000000000002,3870.000000000002,2025-01-03_reentry_1
2025-01-03 14:20:00,117.85,196.9,56.5,4237.5,2025-01-03_reentry_1
2025-01-03 14:21:00,118.8,197.3,55.14999999999998,4136.249999999998,2025-01-03_reentry_1
2025-01-03 14:22:00,113.65,206.4,51.19999999999999,3839.999999999999,2025-01-03_reentry_1
2025-01-03 14:23:00,112.75,206.4,52.10000000000002,3907.500000000002,2025-01-03_reentry_1
2025-01-03 14:24:00,115.15,203.35,52.75,3956.25,2025-01-03_reentry_1
2025-01-03 14:25:00,114.6,202.65,54.0,4050.0,2025-01-03_reentry_1
2025-01-03 14:26:00,112.9,206.5,51.85000000000002,3888.750000000002,2025-01-03_reentry_1
2025-01-03 14:27:00,117.6,197.3,56.35000000000002,4226.250000000002,2025-01-03_reentry_1
2025-01-03 14:28:00,117.75,199.0,54.5,4087.5,2025-01-03_reentry_1
2025-01-03 14:29:00,119.35,196.4,55.5,4162.5,2025-01-03_reentry_1
2025-01-03 14:30:00,121.75,192.6,56.89999999999998,4267.499999999998,2025-01-03_reentry_1
2025-01-03 14:31:00,117.5,199.85,53.89999999999998,4042.499999999998,2025-01-03_reentry_1
2025-01-03 14:32:00,114.3,202.55,54.39999999999998,4079.999999999998,2025-01-03_reentry_1
2025-01-03 14:33:00,115.45,201.7,54.10000000000002,4057.500000000002,2025-01-03_reentry_1
2025-01-03 14:34:00,116.2,199.1,55.94999999999999,4196.249999999999,2025-01-03_reentry_1
2025-01-03 14:35:00,114.95,199.3,57.0,4275.0,2025-01-03_reentry_1
2025-01-03 14:36:00,117.25,195.35,58.64999999999998,4398.749999999998,2025-01-03_reentry_1
2025-01-03 14:37:00,118.15,195.0,58.10000000000002,4357.500000000002,2025-01-03_reentry_1
2025-01-03 14:38:00,120.8,190.4,60.05000000000001,4503.750000000001,2025-01-03_reentry_1
2025-01-03 14:39:00,123.0,185.9,62.35000000000002,4676.250000000002,2025-01-03_reentry_1
2025-01-03 14:40:00,119.55,191.5,60.19999999999999,4514.999999999999,2025-01-03_reentry_1
2025-01-03 14:41:00,114.9,200.95,55.39999999999998,4154.999999999998,2025-01-03_reentry_1
2025-01-03 14:42:00,117.45,197.1,56.69999999999999,4252.499999999999,2025-01-03_reentry_1
2025-01-03 14:43:00,115.95,197.7,57.60000000000002,4320.000000000002,2025-01-03_reentry_1
2025-01-03 14:44:00,115.15,198.55,57.549999999999955,4316.249999999996,2025-01-03_reentry_1
2025-01-03 14:45:00,117.7,195.95,57.60000000000002,4320.000000000002,2025-01-03_reentry_1
2025-01-03 14:46:00,118.25,196.55,56.44999999999999,4233.749999999999,2025-01-03_reentry_1
2025-01-03 14:47:00,121.15,192.1,58.0,4350.0,2025-01-03_reentry_1
2025-01-03 14:48:00,120.4,192.6,58.25,4368.75,2025-01-03_reentry_1
2025-01-03 14:49:00,120.0,194.85,56.39999999999998,4229.999999999998,2025-01-03_reentry_1
2025-01-03 14:50:00,117.65,197.7,55.89999999999998,4192.499999999998,2025-01-03_reentry_1
2025-01-03 14:51:00,117.1,199.3,54.85000000000002,4113.750000000002,2025-01-03_reentry_1
2025-01-03 14:52:00,118.8,197.95,54.5,4087.5,2025-01-03_reentry_1
2025-01-03 14:53:00,119.25,195.0,57.0,4275.0,2025-01-03_reentry_1
2025-01-03 14:54:00,120.6,195.1,55.55000000000001,4166.250000000001,2025-01-03_reentry_1
2025-01-03 14:55:00,119.85,196.1,55.30000000000001,4147.500000000001,2025-01-03_reentry_1
2025-01-03 14:56:00,118.8,198.7,53.75,4031.25,2025-01-03_reentry_1
2025-01-03 14:57:00,117.85,199.85,53.55000000000001,4016.250000000001,2025-01-03_reentry_1
2025-01-03 14:58:00,117.05,202.25,51.94999999999999,3896.249999999999,2025-01-03_reentry_1
2025-01-03 14:59:00,116.8,206.3,48.14999999999998,3611.249999999998,2025-01-03_reentry_1
2025-01-03 15:00:00,112.45,208.05,50.75,3806.25,2025-01-03_reentry_1
2025-01-03 15:01:00,110.5,213.85,46.89999999999998,3517.499999999998,2025-01-03_reentry_1
2025-01-03 15:02:00,115.6,201.4,54.25,4068.75,2025-01-03_reentry_1
2025-01-03 15:03:00,114.55,202.7,54.0,4050.0,2025-01-03_reentry_1
2025-01-03 15:04:00,111.95,207.6,51.69999999999999,3877.499999999999,2025-01-03_reentry_1
2025-01-03 15:05:00,110.15,211.2,49.89999999999998,3742.499999999998,2025-01-03_reentry_1
2025-01-03 15:06:00,108.45,215.2,47.60000000000002,3570.000000000002,2025-01-03_reentry_1
2025-01-03 15:07:00,109.35,217.5,44.39999999999998,3329.999999999998,2025-01-03_reentry_1
2025-01-03 15:08:00,106.35,225.3,39.60000000000002,2970.000000000002,2025-01-03_reentry_1
2025-01-03 15:09:00,114.75,205.15,51.35000000000002,3851.250000000002,2025-01-03_reentry_1
2025-01-03 15:10:00,115.4,204.25,51.60000000000002,3870.000000000002,2025-01-03_reentry_1
2025-01-03 15:11:00,116.15,204.0,51.10000000000002,3832.500000000002,2025-01-03_reentry_1
2025-01-03 15:12:00,113.95,207.65,49.64999999999998,3723.749999999998,2025-01-03_reentry_1
2025-01-03 15:13:00,115.6,207.0,48.64999999999998,3648.749999999998,2025-01-03_reentry_1
2025-01-03 15:14:00,114.1,211.2,45.950000000000045,3446.2500000000036,2025-01-03_reentry_1
2025-01-03 15:15:00,118.45,200.05,52.75,3956.25,2025-01-03_reentry_1
2025-01-03 15:16:00,116.15,202.35,52.75,3956.25,2025-01-03_reentry_1
2025-01-03 15:17:00,114.75,208.75,47.75,3581.25,2025-01-03_reentry_1
2025-01-03 15:18:00,112.2,215.25,43.80000000000001,3285.000000000001,2025-01-03_reentry_1
2025-01-03 15:19:00,113.75,211.65,45.85000000000002,3438.750000000002,2025-01-03_reentry_1
2025-01-03 15:20:00,114.35,208.6,48.30000000000001,3622.500000000001,2025-01-03_reentry_1
2025-01-06 09:20:00,150.1,150.15,0.0,0.0,2025-01-06_reentry_0
2025-01-06 09:21:00,164.2,139.05,-3.0,-225.0,2025-01-06_reentry_0
2025-01-06 09:22:00,176.8,131.9,-8.450000000000045,-633.7500000000034,2025-01-06_reentry_0
2025-01-06 09:23:00,172.25,135.15,-7.149999999999977,-536.2499999999983,2025-01-06_reentry_0
2025-01-06 09:24:00,178.4,128.05,-6.2000000000000455,-465.0000000000034,2025-01-06_reentry_0
2025-01-06 09:25:00,177.6,129.7,-7.0499999999999545,-528.7499999999966,2025-01-06_reentry_0
2025-01-06 09:26:00,176.3,130.75,-6.800000000000011,-510.00000000000085,2025-01-06_reentry_0
2025-01-06 09:27:00,179.35,127.85,-6.949999999999989,-521.2499999999991,2025-01-06_reentry_0
2025-01-06 09:28:00,172.8,133.15,-5.7000000000000455,-427.5000000000034,2025-01-06_reentry_0
2025-01-06 09:29:00,155.7,151.7,-7.149999999999977,-536.2499999999983,2025-01-06_reentry_0
2025-01-06 09:30:00,164.05,142.9,-6.7000000000000455,-502.5000000000034,2025-01-06_reentry_0
2025-01-06 09:31:00,160.85,150.05,-10.649999999999977,-798.7499999999983,2025-01-06_reentry_0
2025-01-06 09:32:00,158.95,147.0,-5.699999999999989,-427.49999999999915,2025-01-06_reentry_0
2025-01-06 09:33:00,156.25,151.45,-7.449999999999989,-558.7499999999991,2025-01-06_reentry_0
2025-01-06 09:34:00,139.9,172.35,-12.0,-900.0,2025-01-06_reentry_0
2025-01-06 09:35:00,130.35,196.25,-26.350000000000023,-1976.2500000000018,2025-01-06_reentry_0
2025-01-06 09:40:00,129.4,208.3,0.0,0.0,2025-01-06_reentry_1
2025-01-06 09:41:00,130.0,211.7,-3.999999999999943,-299.99999999999574,2025-01-06_reentry_1
2025-01-06 09:42:00,140.55,196.6,0.5500000000000682,41.250000000005116,2025-01-06_reentry_1
2025-01-06 09:43:00,137.65,196.05,4.0,300.0,2025-01-06_reentry_1
2025-01-06 09:44:00,136.95,199.4,1.3500000000000227,101.2500000000017,2025-01-06_reentry_1
2025-01-06 09:45:00,134.25,200.45,3.000000000000057,225.00000000000426,2025-01-06_reentry_1
2025-01-06 09:46:00,129.75,208.8,-0.8499999999999659,-63.74999999999744,2025-01-06_reentry_1
2025-01-06 09:47:00,131.1,204.4,2.2000000000000455,165.0000000000034,2025-01-06_reentry_1
2025-01-06 09:48:00,142.15,187.55,8.0,600.0,2025-01-06_reentry_1
2025-01-06 09:49:00,144.6,181.45,11.650000000000091,873.7500000000068,2025-01-06_reentry_1
2025-01-06 09:50:00,145.7,183.3,8.700000000000045,652.5000000000034,2025-01-06_reentry_1
2025-01-06 09:51:00,137.4,193.45,6.850000000000023,513.7500000000017,2025-01-06_reentry_1
2025-01-06 09:52:00,146.25,180.55,10.900000000000034,817.5000000000025,2025-01-06_reentry_1
2025-01-06 09:53:00,144.6,182.05,11.050000000000068,828.7500000000051,2025-01-06_reentry_1
